time,seconds_elapsed,y,z,x
1783191914704405000,6.292405029296875,0.011148452758789062,0.029382705688476562,-0.001494377851486206
1783191914724669000,6.3126689453125,0.015746593475341797,0.04124641418457031,-0.0022172927856445312
1783191914744932000,6.33293212890625,0.018548011779785156,0.048201560974121094,-0.00263214111328125
1783191914765196000,6.353196044921875,0.01705002784729004,0.04401874542236328,-0.0022963285446166992
1783191914785483000,6.37348291015625,0.01690053939819336,0.04341316223144531,-0.002284526824951172
1783191914805747000,6.393746826171875,0.018460750579833984,0.047087669372558594,-0.0025779008865356445
1783191914826011000,6.414010986328125,0.01811814308166504,0.04592704772949219,-0.0024397969245910645
1783191914846274000,6.434274169921875,0.015188217163085938,0.03833293914794922,-0.001878291368484497
1783191914866538000,6.4545380859375,0.016444683074951172,0.04132270812988281,-0.001869291067123413
1783191914886802000,6.474802001953125,0.016044139862060547,0.04006671905517578,-0.0018309354782104492
1783191914907065000,6.495065185546875,0.013971567153930664,0.03499412536621094,-0.0016141235828399658
1783191914927329000,6.5153291015625,0.01159524917602539,0.028949737548828125,-0.0013489723205566406
1783191914947593000,6.535593017578125,0.012285232543945312,0.030603408813476562,-0.0014262199401855469
1783191914967856000,6.555856201171875,0.01380467414855957,0.03432464599609375,-0.0015416443347930908
1783191914988120000,6.5761201171875,0.01092076301574707,0.02713489532470703,-0.0010713934898376465
1783191915008384000,6.596384033203125,0.009981155395507812,0.024858474731445312,-0.0008768737316131592
1783191915028647000,6.61664697265625,0.013646364212036133,0.033730506896972656,-0.001374363899230957
1783191915048911000,6.6369111328125,0.02071690559387207,0.05063056945800781,-0.00229683518409729
1783191915069175000,6.657175048828125,0.02140522003173828,0.05162811279296875,-0.0025422275066375732
1783191915089438000,6.67743798828125,0.018449783325195312,0.04435539245605469,-0.002130657434463501
