time,seconds_elapsed,y,z,x
1783176596124292000,6.9122919921875,4.316465854644775,8.94912052154541,-0.4934472441673279
1783176596144556000,6.93255615234375,4.393117427825928,8.963493347167969,-0.4167952239513397
1783176596164819000,6.95281884765625,4.278139591217041,8.867677688598633,-0.2634912431240082
1783176596185083000,6.973082763671875,4.239813804626465,8.934748649597168,-0.2634912431240082
1783176596205347000,6.99334716796875,4.278139591217041,8.92037582397461,-0.455121248960495
1783176596225610000,7.01360986328125,4.163161754608154,8.872468948364258,-0.6467512249946594
1783176596245874000,7.0338740234375,4.12483549118042,8.929957389831543,-0.5700992345809937
1783176596266138000,7.05413818359375,4.086509704589844,8.929957389831543,-0.5700992345809937
1783176596286401000,7.074401123046875,4.2014875411987305,8.862887382507324,-0.4934472441673279
1783176596306665000,7.0946650390625,4.163161754608154,8.848514556884766,-0.5317732095718384
1783176596326929000,7.114928955078125,4.239813804626465,8.862887382507324,-0.6084252595901489
1783176596347192000,7.135192138671875,4.239813804626465,8.877259254455566,-0.7234032154083252
1783176596367456000,7.1554560546875,4.2014875411987305,8.834142684936523,-0.7617292404174805
1783176596387720000,7.175719970703125,4.163161754608154,8.906003952026367,-0.800055205821991
1783176596407983000,7.195983154296875,4.2014875411987305,8.867677688598633,-1.0300111770629883
1783176596428247000,7.2162470703125,4.239813804626465,8.862887382507324,-1.0683372020721436
1783176596448511000,7.236510986328125,4.086509704589844,8.843724250793457,-1.0683372020721436
1783176596468774000,7.25677392578125,4.2014875411987305,8.819770812988281,-1.0300111770629883
1783176596489038000,7.2770380859375,4.2014875411987305,8.814979553222656,-0.8383812308311462
