time,seconds_elapsed,y,z,x
1783250523250466000,6.414466064453125,13.553030967712402,26.588661193847656,-10.031829833984375
1783250523270729000,6.43472900390625,11.905013084411621,28.083375930786133,-2.294769287109375
1783250523290993000,6.454992919921875,7.3106842041015625,26.473684310913086,1.6096919775009155
1783250523311257000,6.475257080078125,3.636179208755493,23.29741668701172,2.9846372604370117
1783250523331520000,6.49552001953125,1.4947139024734497,17.28981590270996,1.762995958328247
1783250523351784000,6.515783935546875,-0.8048459887504578,9.71084976196289,-0.9581499695777893
1783250523372048000,6.5360478515625,-1.8013219833374023,3.046916961669922,1.1881059408187866
1783250523392311000,6.55631103515625,-0.2682819962501526,0.5605177283287048,4.441025257110596
1783250523412575000,6.576574951171875,0.8431719541549683,-0.47428423166275024,0.9198240041732788
1783250523432839000,6.5968388671875,0.7665199637413025,-5.796807289123535,2.563051223754883
1783250523453103000,6.61710302734375,0.38325998187065125,-10.199506759643555,4.517677307128906
1783250523473366000,6.637365966796875,-0.34493398666381836,-8.781444549560547,2.448073148727417
